<http://dbpedia.org/resource/Bob_Stoddard>,http://dbpedia.org/property/position,<http://dbpedia.org/resource/Right-handed>,0.13,List of 1978 Seattle Mariners draft picks
<http://dbpedia.org/resource/Bob_Stoddard>,http://dbpedia.org/ontology/position,<http://dbpedia.org/resource/Right-handed>,0.13,List of 1978 Seattle Mariners draft picks
<http://dbpedia.org/resource/Dave_Edler>,http://dbpedia.org/property/position,<http://dbpedia.org/resource/Infielder>,0.13,List of 1978 Seattle Mariners draft picks
<http://dbpedia.org/resource/Dave_Edler>,http://dbpedia.org/ontology/position,<http://dbpedia.org/resource/Infielder>,0.13,List of 1978 Seattle Mariners draft picks
